ratio_N_errs,ratio_S_errs,ratio_W_errs,ratio_E_errs,ratio_avg_errs,intersection
0.1445100517919499,-0.9977949731389342,0.004248582317612847,0.9863405332255905,0.5332235351185218,La Cholla Bl / Overton Rd
-0.363399218432469,-0.9977949731389342,0.1158188846342597,-0.9970249517725027,0.6185095069945414,La Cholla Bl / Overton Rd
-0.5085161527823029,-0.9977949731389342,0.12562726285989903,-0.9970249517725027,0.6572408351384098,La Cholla Bl / Overton Rd
0.4302090162931854,-0.9977949731389342,-0.03437190694584186,1.4821819044751137,0.7361394502132688,La Cholla Bl / Overton Rd
0.6342797052226394,-0.9977949731389342,-0.006785843186231445,0.41966468036899235,0.5146313004791994,La Cholla Bl / Overton Rd
-0.9982858062129926,1.1022306088284983,0.04838628433298963,-0.9970249517725027,0.7864819127867457,La Cholla Bl / Overton Rd
2.430101767801835,-0.9977949731389342,-0.18885386399966078,1.9780232757246372,1.3986934701662668,La Cholla Bl / Overton Rd
0.5600721819755654,-0.9977949731389342,0.05340193228928241,-0.9970249517725027,0.6520735097940712,La Cholla Bl / Overton Rd
1.7444242529988694,-0.11578422871261243,-0.21202615755773352,2.573032921224065,1.1613168901233202,La Cholla Bl / Overton Rd
-0.18200305049517657,-0.9977949731389342,-0.06195797070545239,3.2530439446519828,1.1236999847478866,La Cholla Bl / Overton Rd
1.4505624609404555,-0.9977949731389342,-0.006785843186231445,-0.9970249517725027,0.863042057259531,La Cholla Bl / Overton Rd
0.6606114070199883,-0.28649598569835216,-0.06551746280346672,0.9223610014514584,0.48374646424331635,La Cholla Bl / Overton Rd
0.9607928075097659,-0.3677872985487044,-0.13919894923236178,2.4030301653670856,0.9677023051644794,La Cholla Bl / Overton Rd
0.8061287064263901,-0.9977949731389342,0.036771099592100995,-0.9970249517725027,0.709429932732482,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.14118891270928566,-0.9977949731389342,0.10079980547624953,-0.9970249517725027,0.559202160774243,La Cholla Bl / Overton Rd
0.32032479917732576,-0.14970771888285553,-0.06407997561003781,1.291473684763759,0.4563965446084945,La Cholla Bl / Overton Rd
0.5600721819755654,-0.9977949731389342,0.05340193228928241,-0.9970249517725027,0.6520735097940712,La Cholla Bl / Overton Rd
-0.44532006846866556,-0.9977949731389342,0.12135587234228197,-0.9970249517725027,0.6403739664305961,La Cholla Bl / Overton Rd
-0.2840383949599036,-0.9977949731389342,0.11045492779211331,-0.9970249517725027,0.5973283119158634,La Cholla Bl / Overton Rd
-0.4788331434834732,-0.9977949731389342,0.08851146798333225,-0.09549518586427853,0.41515869261750454,La Cholla Bl / Overton Rd
0.9796301018724849,-0.14970771888285553,-0.10864207860633167,1.291473684763759,0.6323633960313577,La Cholla Bl / Overton Rd
-0.9982858062129926,1.3232859332461229,0.036771099592100995,-0.9970249517725027,0.8388419477059298,La Cholla Bl / Overton Rd
-0.9982858062129926,1.1022306088284983,-0.11713009822467346,3.2530439446519828,1.3676726144795368,La Cholla Bl / Overton Rd
1.1444564275462745,-0.9977949731389342,-0.05850971273550109,0.8623801904132097,0.7657853259584798,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
0.7159079807944212,-0.9977949731389342,0.04286907158106755,-0.9970249517725027,0.6883992443217315,La Cholla Bl / Overton Rd
0.5600721819755654,1.0067749005572515,-0.10459097833394139,0.3552696970898336,0.5066769394891479,La Cholla Bl / Overton Rd
0.5600721819755654,-0.9977949731389342,0.05340193228928241,-0.9970249517725027,0.6520735097940712,La Cholla Bl / Overton Rd
-0.31260829141002705,-0.9977949731389342,0.11238595225528596,-0.9970249517725027,0.6049535421441874,La Cholla Bl / Overton Rd
0.906373957128578,-0.9977949731389342,-0.0558277343144279,1.2067144760031563,0.7916777851462742,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.06960633337884392,1.291473684763759,0.8392901993736324,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
0.010063480261956663,-0.9977949731389342,0.09057673478886451,-0.9970249517725027,0.5238650349905645,La Cholla Bl / Overton Rd
-0.9982858062129926,0.052217817844782105,0.10355841185221058,-0.9970249517725027,0.537771746920622,La Cholla Bl / Overton Rd
0.073085310666641,-0.9977949731389342,0.013903704633476491,0.8623801904132097,0.48679104471306534,La Cholla Bl / Overton Rd
2.026762053211855,-0.9977949731389342,-0.18203848354140398,2.5030317864594265,1.427406824087905,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,-0.06195797070545239,4.669733576793478,1.6819430817127143,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,-0.03437190694584186,3.96138876072273,1.4979603617551245,La Cholla Bl / Overton Rd
0.3730692233929384,-0.9977949731389342,0.0660413651391404,-0.9970249517725027,0.608482628360879,La Cholla Bl / Overton Rd
-0.9982858062129926,1.7584886031933211,-0.20333654747345625,4.581190474784634,1.8853253579161011,La Cholla Bl / Overton Rd
0.5600721819755654,-0.9977949731389342,0.0007376287482078512,0.3552696970898336,0.4784686202381353,La Cholla Bl / Overton Rd
0.5600721819755654,-0.9977949731389342,-0.05192667479286671,1.7075643459521699,0.8293395439648841,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.03908764224075841,-0.042767665481375526,2.8834727362672448,0.9909034625505928,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.029995575159915897,2.308584189890986,1.083665136100707,La Cholla Bl / Overton Rd
0.22613832736373143,0.5772242133366402,-0.006785843186231445,-0.9970249517725027,0.45179333391477644,La Cholla Bl / Overton Rd
-0.21910681211871358,-0.9977949731389342,0.1060662358303571,-0.9970249517725027,0.5799982432151269,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.11416843637513778,0.14722436649562803,0.5643683955556731,La Cholla Bl / Overton Rd
0.32032479917732576,-0.9977949731389342,0.025044230382549926,0.14722436649562803,0.3725970922986095,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.2840383949599036,-0.9977949731389342,0.11045492779211331,-0.9970249517725027,0.5973283119158634,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.09607854989330118,-0.9977949731389342,0.036771099592100995,0.5687899048049392,0.42485863185731887,La Cholla Bl / Overton Rd
-0.21910681211871358,-0.9977949731389342,0.05340193228928241,0.3552696970898336,0.40639335365919094,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
1.8587038387993635,-0.9977949731389342,-0.03437190694584186,-0.9970249517725027,0.9719739176641605,La Cholla Bl / Overton Rd
-0.04595592454220722,-0.9977949731389342,0.09436305726567377,-0.9970249517725027,0.5337847266798295,La Cholla Bl / Overton Rd
-0.44532006846866556,-0.9977949731389342,0.12135587234228197,-0.9970249517725027,0.6403739664305961,La Cholla Bl / Overton Rd
-0.18200305049517657,0.052217817844782105,-0.006785843186231445,0.41966468036899235,0.1651678479737956,La Cholla Bl / Overton Rd
1.1444564275462745,-0.9977949731389342,0.013903704633476491,-0.9970249517725027,0.7882950142727969,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
-0.9982858062129926,0.9196196886574173,-0.09314221669457728,2.8834727362672448,1.223630111958058,La Cholla Bl / Overton Rd
2.430101767801835,-0.9977949731389342,-0.07299239620929655,-0.9970249517725027,1.1244785222306422,La Cholla Bl / Overton Rd
-0.9982858062129926,1.3232859332461229,-0.14616806007689506,3.700419617959823,1.5420398543739582,La Cholla Bl / Overton Rd
-0.9982858062129926,2.6772497953040726,-0.03437190694584186,-0.9970249517725027,1.1767331150588523,La Cholla Bl / Overton Rd
0.32032479917732576,-0.9977949731389342,0.06960633337884392,-0.9970249517725027,0.5961877643669016,La Cholla Bl / Overton Rd
-0.2529841596880301,0.9196196886574173,-0.09314221669457728,1.5899735069206622,0.7139298929901716,La Cholla Bl / Overton Rd
-0.9982858062129926,0.9196196886574173,0.057981436945028,-0.9970249517725027,0.7432279708969851,La Cholla Bl / Overton Rd
-0.9982858062129926,-0.9977949731389342,0.15873053937143167,-0.9970249517725027,0.7879590676239653,La Cholla Bl / Overton Rd
1.638935404567644,0.6983795353732231,-0.2423283875952134,2.4357230030318897,1.2538415826419924,La Cholla Bl / Overton Rd
-0.9982858062129926,1.2072318879268702,0.04286907158106755,-0.9970249517725027,0.8113529293733582,La Cholla Bl / Overton Rd
-0.3231416196216498,-0.28538505765674665,0.2590097189226532,0.027952177598866708,0.22387214344997908,Overton Rd / Shannon Rd
1.1647564987160508,-0.9994287650340982,-0.49624506147485925,0.6444768742795146,0.8262267998761308,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.2590097189226532,1.0554933387332799,0.8283476922072044,Overton Rd / Shannon Rd
-0.3231416196216498,-0.28538505765674665,0.2590097189226532,0.027952177598866708,0.22387214344997908,Overton Rd / Shannon Rd
-0.9994589461387864,0.6806740758537878,-0.25930238527171806,0.6928317524505456,0.6580667899287094,Overton Rd / Shannon Rd
-0.5832636682820869,-0.12060574056966547,0.16218218297425419,0.2650770609375775,0.282782163190896,Overton Rd / Shannon Rd
-0.9994589461387864,-0.18337881374569648,0.07918715216134062,0.7619101498377331,0.5059837654708891,Overton Rd / Shannon Rd
-0.22652485869063033,-0.9994287650340982,0.07918715216134062,0.7619101498377331,0.5167627314309505,Overton Rd / Shannon Rd
0.5464092287575257,-0.18337881374569648,-0.2804579813612843,0.17474377204663993,0.29624744897778654,Overton Rd / Shannon Rd
0.5464092287575257,0.6326711375427052,-0.2804579813612843,-0.41242260574445316,0.4679902383514921,Overton Rd / Shannon Rd
0.20288296766945635,0.9046877879721725,-0.4403002629268954,-0.08621906252717923,0.4085225202739259,Overton Rd / Shannon Rd
0.8040539245735777,0.9046877879721725,-0.9997482484065342,0.3704658979770043,0.7697389647323222,Overton Rd / Shannon Rd
-0.5832636682820869,0.31880577166255086,0.5494923267678503,-0.6834224724172654,0.5337460597824384,Overton Rd / Shannon Rd
-0.22652485869063033,-0.18337881374569648,0.43883228568396554,-0.41242260574445316,0.3152896409661864,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.2590097189226532,1.0554933387332799,0.8283476922072044,Overton Rd / Shannon Rd
0.3531757068954868,-0.28538505765674665,-0.37036926474194054,0.5417227581660732,0.3876631968650618,Overton Rd / Shannon Rd
-0.3231416196216498,0.4286586497206049,-0.37036926474194054,0.5417227581660732,0.41597307306256714,Overton Rd / Shannon Rd
-0.6387563719963135,2.4279810303771887,-0.6640794571187509,-0.17755605462801585,0.9770932285300673,Overton Rd / Shannon Rd
-0.9994589461387864,-0.5600172528018819,-0.03147288892254387,1.2135765942924202,0.7011314205389081,Overton Rd / Shannon Rd
-0.4584050849250771,0.7142761326715454,-0.7479966549406968,1.0554933387332799,0.7440428028176498,Overton Rd / Shannon Rd
0.08264877628863221,-0.42819379913221695,0.2590097189226532,-0.17755605462801585,0.23685208724287957,Overton Rd / Shannon Rd
-0.9994589461387864,0.4286586497206049,0.57369921075495,-0.4858184029683398,0.6219088023956703,Overton Rd / Shannon Rd
-0.4584050849250771,1.8567460644753078,-0.49624506147485925,-0.17755605462801585,0.7472380663758149,Overton Rd / Shannon Rd
-0.9994589461387864,0.4286586497206049,0.57369921075495,-0.4858184029683398,0.6219088023956703,Overton Rd / Shannon Rd
-0.5832636682820869,-0.12060574056966547,-0.03147288892254387,0.5812435720558584,0.3291464674575386,Overton Rd / Shannon Rd
-0.22652485869063033,-0.18337881374569648,-0.2804579813612843,0.7619101498377331,0.36306795090883603,Overton Rd / Shannon Rd
0.015017043636918493,0.4286586497206049,-0.8424035024903858,1.0554933387332799,0.5853931336452973,Overton Rd / Shannon Rd
1.0294930334126233,1.1427023570979564,-0.6850587565742373,-0.4858184029683398,0.8357681375132892,Overton Rd / Shannon Rd
0.8040539245735777,-0.23778214383158988,-0.16057627018707601,-0.17755605462801585,0.3449920983050649,Overton Rd / Shannon Rd
0.9680096400928837,-0.4801242505778425,-0.770883163437591,0.8686676730724773,0.7719211817951985,Overton Rd / Shannon Rd
-0.9994589461387864,0.039180263878413175,-0.08428790853076155,0.8686676730724773,0.49789869790510954,Overton Rd / Shannon Rd
-0.22652485869063033,-0.9994287650340982,0.07918715216134062,0.7619101498377331,0.5167627314309505,Overton Rd / Shannon Rd
0.9328762724816039,0.2246461618985044,-0.8199256816452218,0.46832696094218657,0.6114437692418792,Overton Rd / Shannon Rd
-0.22652485869063033,-0.18337881374569648,-0.2804579813612843,0.7619101498377331,0.36306795090883603,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,-0.16057627018707601,1.740520779489555,0.9749961902123789,Overton Rd / Shannon Rd
-0.9994589461387864,1.8567460644753078,-0.10063541459997177,-0.41242260574445316,0.8423157577396297,Overton Rd / Shannon Rd
-0.9994589461387864,1.448721088831107,-0.2804579813612843,0.17474377204663993,0.7258454470944544,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.8883887025872468,0.027952177598866708,0.7288071478397494,Overton Rd / Shannon Rd
-0.3231416196216498,2.5707897718526596,-0.9997482484065342,0.027952177598866708,0.9804079543699276,Overton Rd / Shannon Rd
-0.9994589461387864,1.3807169262237404,-0.16057627018707601,0.027952177598866708,0.6421760800371173,Overton Rd / Shannon Rd
0.1599421850334477,-0.18337881374569648,0.2590097189226532,-0.41242260574445316,0.2536883308615626,Overton Rd / Shannon Rd
0.8040539245735777,-0.15315474147575567,-0.34705893201362226,0.06600925764088195,0.3425692139259594,Overton Rd / Shannon Rd
0.5464092287575257,0.6326711375427052,-0.2804579813612843,-0.41242260574445316,0.4679902383514921,Overton Rd / Shannon Rd
-0.36292499176971665,0.008632939498633469,-0.25930238527171806,0.6928317524505456,0.33092301724765344,Overton Rd / Shannon Rd
0.6237026375023413,0.7142761326715454,-0.7479966549406968,0.23346040982574925,0.5798589587350832,Overton Rd / Shannon Rd
-0.9994589461387864,0.9046877879721725,-0.16057627018707601,0.3704658979770043,0.6087972255687598,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.5107613123884905,0.6444768742795146,0.7885314744602224,Overton Rd / Shannon Rd
-0.398287989234665,0.2699822703034156,0.6785957080323822,-0.9995889835355463,0.5866137377765023,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.8883887025872468,0.027952177598866708,0.7288071478397494,Overton Rd / Shannon Rd
-0.5832636682820869,-0.12060574056966547,0.7431473986646483,-0.6834224724172654,0.5326098199834165,Overton Rd / Shannon Rd
-0.5832636682820869,-0.12060574056966547,-0.22512796081934194,0.8974100831741394,0.4566018632113084,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.2590097189226532,1.0554933387332799,0.8283476922072044,Overton Rd / Shannon Rd
0.3531757068954868,-0.28538505765674665,-0.05567977290964368,0.027952177598866708,0.18054817876518595,Overton Rd / Shannon Rd
-0.9994589461387864,-0.4801242505778425,1.2889026012828972,-0.9995889835355463,0.9420186953837681,Overton Rd / Shannon Rd
-0.9994589461387864,-0.42819379913221695,0.007258125456815744,1.0554933387332799,0.6226010523652747,Overton Rd / Shannon Rd
-0.9994589461387864,-0.04737048853096285,-0.5801622592968051,1.740520779489555,0.8418781183640274,Overton Rd / Shannon Rd
-0.9994589461387864,0.2699822703034156,-0.16057627018707601,0.8271508584811879,0.5642920862776165,Overton Rd / Shannon Rd
-0.398287989234665,0.2699822703034156,0.11914772255274339,-0.08621906252717923,0.21840926115450082,Overton Rd / Shannon Rd
-0.6129919024147084,1.0406961131869064,-0.4602805481225968,0.46832696094218657,0.6455738811665995,Overton Rd / Shannon Rd
-0.9994589461387864,2.2137679181639838,-0.2130245188257921,-0.4858184029683398,0.9780174465242255,Overton Rd / Shannon Rd
-0.398287989234665,0.2699822703034156,-0.4403002629268954,0.8271508584811879,0.483930345236541,Overton Rd / Shannon Rd
1.3193433162056818,0.2246461618985044,-0.6401031148839093,-0.11883941684890663,0.5757330024592505,Overton Rd / Shannon Rd
0.5464092287575257,-0.18337881374569648,-0.6401031148839093,0.7619101498377331,0.5329503268062161,Overton Rd / Shannon Rd
0.476142493534966,-0.4801242505778425,0.14457717643818155,-0.2522863208923368,0.3382825603608317,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.7984774192065907,0.17474377204663993,0.7430272256065288,Overton Rd / Shannon Rd
-0.9994589461387864,0.14304116676966436,0.5107613123884905,-0.17755605462801585,0.4577043699812393,Overton Rd / Shannon Rd
-0.9994589461387864,-0.3273876286789438,0.6292326504900613,-0.03249142011492231,0.4971426613556784,Overton Rd / Shannon Rd
-0.398287989234665,0.2699822703034156,0.6785957080323822,-0.9995889835355463,0.5866137377765023,Overton Rd / Shannon Rd
-0.9994589461387864,1.6887357803865193,-0.11121321264475482,-0.27426581097007824,0.7684184375350348,Overton Rd / Shannon Rd
-0.9994589461387864,-0.9994287650340982,0.7984774192065907,0.17474377204663993,0.7430272256065288,Overton Rd / Shannon Rd
0.6472267184246767,0.24238637823086098,-0.12409053200362127,-0.46348055163933083,0.36929604507462244,Overton Rd / Shannon Rd
1.3193433162056818,-0.18337881374569648,-0.2804579813612843,-0.41242260574445316,0.5489006792642789,Overton Rd / Shannon Rd
-0.09770251078260432,0.9046877879721725,-0.16057627018707601,-0.314561542779271,0.36938202793028097,Overton Rd / Shannon Rd
-0.9994589461387864,-0.18337881374569648,0.7984774192065907,-0.41242260574445316,0.5984344462088816,Overton Rd / Shannon Rd
-0.9994589461387864,0.2699822703034156,0.39887171529256293,-0.08621906252717923,0.43863299856548604,Overton Rd / Shannon Rd
-0.16706839042538746,-0.12060574056966547,0.3558372548710521,-0.3672559612989844,0.2526918367912724,Overton Rd / Shannon Rd
